,equity,position,net_log_return
7152,1.0294217789344626,0.20856677698560078,0.001520949714617619
7153,1.029284275919299,0.19813589065335002,-0.0001335819798496962
7154,1.0292404471853014,0.22464126914499635,-4.258266467490357e-05
7155,1.0300844292067808,0.3358666584909539,0.0008196686966760928
7156,1.0285337844299436,0.20519181923756186,-0.0015064911597819175
7157,1.029495702836134,0.2247662441449938,0.0009347956209464952
7158,1.029843247876654,0.25218243699974063,0.00033753068546507636
7159,1.035895395062534,0.334730769450387,0.0058595645901376465
7160,1.0388486846872287,0.12600777126775828,0.002846897261380104
7161,1.0378112043770562,0.11323266790788189,-0.0009991818130173163
7162,1.0377107504818994,0.21101440164238947,-9.679868237498402e-05
7163,1.037256318076773,0.2139899830206401,-0.00043801409600913486
7164,1.0358659041059002,0.27615734907973877,-0.001341372124107194
7165,1.0325634485518675,0.24946198382616874,-0.003193203921542639
7166,1.0343325243338546,0.30070845858389283,0.0017118193050755608
7167,1.0313443924566912,0.1263607072295764,-0.0028931280948571634
7168,1.0301472702268293,0.2756224532066782,-0.0011614137336536912
7169,1.030594078896925,0.22448554426900325,0.00043363877498474703
7170,1.0306002866001682,0.21517375358877938,6.023404048828801e-06
7171,1.0312684945666715,0.25122317895482665,0.0006481576286522733
7172,1.0300476007374344,0.27521587308298484,-0.0011845771493115716
7173,1.028319300622405,0.29687983324472533,-0.0016792929579676286
7174,1.034611953259111,0.2966402610718985,0.006100709504362247
7175,1.0352538131336366,0.09883712725807045,0.0006201947058799087
7176,1.0357511444192016,0.17149801129194703,0.0004802801589742505
7177,1.0354086155118611,0.1926913114328975,-0.00033076049186543313
7178,1.0318250216748925,0.3154245312588273,-0.003467046358179186
7179,1.0318214473774623,0.23531622391824422,-3.464059841501152e-06
7180,1.033361841077693,0.22867788960185062,0.0014917745989006111
7181,1.0322509071732457,0.1584468510149312,-0.0010756459675241485
7182,1.0367793955237452,0.32694260470679243,0.004377408659239881
7183,1.0361786360122107,0.14802436083548112,-0.0005796157174571394
7184,1.036726498490672,0.34047439033175453,0.0005285938870033455
7185,1.0279304696996432,0.38239930653102805,-0.008520623176832857
7186,1.015525386812812,0.329149238002497,-0.012141427217452016
7187,1.0169086786716364,0.3357537135940864,0.00136121716901848
