future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
-0.005643071555626378,-1.0,0.005299853734213259,0.0024051464841363668,1.0,0.0034497077287867313
-0.005736168534355102,-1.0,0.0052585409955052025,-0.00400003483819944,-1.0,0.003500101443465318
0.006659335376788533,1.0,0.0028567028983110367,0.005028818797278234,1.0,0.002662364212720996
0.010215657780793919,1.0,0.0011900999404054436,0.0017326265617629844,1.0,0.0029599688969153336
0.004556465710157553,1.0,0.003980372895531764,-0.005609657576044924,-1.0,0.0031282135783796067
-0.0015374620119246174,-1.0,0.0028902994328116305,-0.009604534195249315,-1.0,0.002702740184511643
-0.0027127843924983353,-1.0,0.002246196133217384,-0.014133909062412187,-1.0,0.0024772042891744077
-0.0014471982878809797,-1.0,0.001741307506341682,-0.013248973784012463,-1.0,0.0024335139961052963
0.0031215040803243,1.0,0.0024873545637295225,-0.013940129165682436,-1.0,0.002447095370464661
0.0005453446514671612,1.0,0.0026770788618203727,-0.01747614940058284,-1.0,0.002303663205062443
-0.001373133726120912,-1.0,0.003451134436601453,-0.010847460453570434,-1.0,0.002955254700195572
-0.003214558647909982,-1.0,0.0024911676720779296,-0.01330161092429627,-1.0,0.0027166434951046026
-0.00631559147799976,-1.0,0.003060592150139657,-0.011498534030030427,-1.0,0.002769089558542836
-0.007345791272200586,-1.0,0.003351090067828812,-0.006231535882671224,-1.0,0.0027347211862037498
-0.007974017615739015,-1.0,0.0029892673878949105,-0.007250048812533549,-1.0,0.002684661999580953
-0.005650877843381252,-1.0,0.0026924508845606837,6.444577227426862e-06,1.0,0.0026279778857065785
-0.0030828504978099858,-1.0,0.0015722224611167811,0.005687233603138608,1.0,0.002200866205326281
-0.005873056982357738,-1.0,0.0001068941507596688,0.006442186547213069,1.0,0.0022212397607196004
-0.00605502473066899,-1.0,1.3048524759377363e-05,0.004684258167962696,1.0,0.0024391771898469757
0.0009543150425610492,1.0,0.004035063378259224,0.010672620984363945,1.0,0.0025100938196024464
0.0037600223217104656,1.0,0.003519255163304913,0.014562837066950607,1.0,0.002348153400181479
0.006522960022019575,1.0,0.0024276801534698707,0.014809847012335453,1.0,0.002318149005153779
0.0032427908447782983,1.0,0.000534405436312508,0.009436835619533568,1.0,0.0020304620853924017
0.0028370034638527386,1.0,0.0006742162378845102,0.009432216709797103,1.0,0.0020304597585058468
0.005189387129258094,1.0,0.0013523928090244423,0.014582541482072386,1.0,0.002509101595615579
0.004572978213609247,1.0,0.0014055955478852124,0.011989094370273179,1.0,0.0025746462731671485
0.005718217744007603,1.0,0.0010575339666351086,0.00926909865824399,1.0,0.0027467411888425627
-0.0009730642526459832,-1.0,0.0028400808637809036,-0.001176823739523769,-1.0,0.0034957805625478546
0.001902536883415351,1.0,0.0038552716988016684,0.0011722424401092724,1.0,0.0036309541328353005
0.0022475935373797995,1.0,0.003900653752512212,-0.0030846892773066514,-1.0,0.0036848634193240495
0.004070564113703767,1.0,0.0028994755012485096,0.0020918576270432254,1.0,0.0035596938162814153
-0.0002814703222693282,-1.0,0.001845803448249754,0.0016913296577598658,1.0,0.0035226927665535012
-0.001370598035443038,-1.0,0.0012837375764678523,0.0023076065240417165,1.0,0.0035547651869304747
0.006295654491756508,1.0,0.0033422515528040635,0.0030934858013633715,1.0,0.0035224163075243107
0.005795049595517909,1.0,0.0035359263992294767,0.0049441747765186506,1.0,0.0035317094630529554
0.002673885412299626,1.0,0.0043928686706825315,0.0022029068792424056,1.0,0.003592801599856368
-0.010569978092338062,-1.0,0.003388315701979814,0.006947471572642527,1.0,0.004439825355203057
-0.00624387371655466,-1.0,0.0053929755837587605,0.005533444343921445,1.0,0.004500881590017255
-0.006635570191543039,-1.0,0.005406587063392226,0.00767642156473336,1.0,0.0044220667943298455
0.0022956171139210113,1.0,0.003154416354771838,0.025226075781818125,1.0,0.004442278360089546
0.0024216241010659445,1.0,0.0032080215885377985,0.018574210003603042,1.0,0.004670690155107678
0.0076398893387281674,1.0,0.000987026305448416,0.023000828240906657,1.0,0.0044738314811892865
0.005072192288023913,1.0,0.0023759363164071656,0.014081231594662569,1.0,0.005213982351893195
0.0029713747964894566,1.0,0.0017882585084968085,0.015194112499203882,1.0,0.005269809311301563
-0.001475297680242349,-1.0,0.001753259055289619,0.016066290919544812,1.0,0.005294339151512945
0.010149640263035664,1.0,0.006511160178692184,0.012618174840504537,1.0,0.005520620053615256
0.006384319162920704,1.0,0.007374359270615548,0.008409438306994588,1.0,0.0056253496458065705
0.00814740009779058,1.0,0.0069450805639953445,0.01290291739516114,1.0,0.00558253195294148
0.007708626116837536,1.0,0.006694855032178053,3.180568312899368e-05,1.0,0.004752373075893402
0.006796891943126937,1.0,0.007038980489204523,0.004895994407023707,1.0,0.004744598715168093
0.008688836484630258,1.0,0.0067902621342283,0.0064740187416152395,1.0,0.004748595038240644
-0.008849227073234545,-1.0,0.004528671848634936,-0.003866200815158649,-1.0,0.003646017923459691
-0.0009584734033332154,-1.0,0.006254223799074397,-0.0033849131595253823,-1.0,0.0036137234472386572
0.000705352017366323,1.0,0.006588853705359709,-0.007238829085336462,-1.0,0.0035918813085261
0.0036091355338658815,1.0,0.004923243250146828,0.0010433813010859438,1.0,0.0029118824673029344
-0.003813299395719838,-1.0,0.004108334730406879,-0.0035836428506694773,-1.0,0.0025315200252658144
-0.0046386712046260214,-1.0,0.0036431583466675853,-0.007591788568465319,-1.0,0.0022520737619335543
-0.002436728894339879,-1.0,0.0029212438656404053,-0.005830525185436031,-1.0,0.002028190774582413
0.0028708752629498235,1.0,0.0027603564492974875,-0.003505180299832489,-1.0,0.001898778742051854
0.00171850144424468,1.0,0.0024958928317182463,-0.006780659520359222,-1.0,0.0016758299941550137
0.003810619618549893,1.0,0.0013504516736464825,-0.0052401096816723225,-1.0,0.0015936469879115594
-0.0014840156234221524,-1.0,0.0020907486998780183,-0.006712883511335477,-1.0,0.0013855139211170983
-0.005024011342321444,-1.0,0.001363460363384838,-0.009134439837335862,-1.0,0.0012441150552228556
-0.003939644956989952,-1.0,0.001979130120483104,-0.00803206558521552,-1.0,0.0013318932636956448
-0.0011572030944773104,-1.0,0.00158925260179993,-0.003878633554890598,-1.0,0.0012834696493772987
0.00035239253423746675,1.0,0.0007934495555132658,-0.002648712720764834,-1.0,0.0011687436583590202
-0.003264770952656093,-1.0,0.0014119793296666666,-0.0032780240724541443,-1.0,0.0011249268884160025
-0.0037348368448828495,-1.0,0.0012394214501415665,-0.00503970844383872,-1.0,0.001192987943789583
-0.0038275421565199252,-1.0,0.0012175890458677183,-0.0027828591363565636,-1.0,0.001326373704537444
-0.0018463133905761708,-1.0,0.0001631697068058726,-0.0024525895465714598,-1.0,0.0012735327138111467
-0.00033682794855316445,-1.0,0.001033724243566917,0.0008241399122894677,1.0,0.001543766389171762
-0.0006352788727319592,-1.0,0.0011322873147328225,0.006062003879554467,1.0,0.0019775402626671756
0.0010186637150066957,1.0,0.0011845429229445253,0.005127253049842295,1.0,0.0020461137978378505
0.0013502343330227262,1.0,0.0012983387257389661,0.0066003147565307785,1.0,0.00213132323194794
0.0014617157742495834,1.0,0.001234993007851755,-0.0003356938164014167,-1.0,0.0032465035500432475
0.0008143965557714239,1.0,0.0011645689882824881,0.0011225656632234404,1.0,0.003313611868291917
-0.002318277983425432,-1.0,0.0010257777047965452,-0.0023023468839422634,-1.0,0.0033370726885900326
0.0002182461186457374,1.0,0.0016840011448968591,-0.002896958172165398,-1.0,0.003353163592287843
-0.0024393364267734086,-1.0,0.0021311165549004057,-0.004174555589933959,-1.0,0.0033541126466071556
0.002129011511245338,1.0,0.002712110555100919,-0.0014752571381588808,-1.0,0.0033442298114652108
0.005017320859391106,1.0,0.003573484499940187,-0.002564268944253101,-1.0,0.0033071606282958194
0.005733529205837584,1.0,0.003172764712044204,0.001226940518254338,1.0,0.0032663159742688332
0.005439346895688146,1.0,0.003133618892046282,-0.0020742095941415073,-1.0,0.003150981121025711
-0.007032976568687843,-1.0,0.005295208852724727,-0.007713208213782963,-1.0,0.002788834935928379
-0.002986023671612159,-1.0,0.006034161519932988,-0.0075099527967861235,-1.0,0.00278294052140245
-0.007552427307450316,-1.0,0.0052108579795606515,-0.012037480336445583,-1.0,0.0026144194628412143
-0.001099548581514398,-1.0,0.0024282420592926044,-0.0006112308190253657,-1.0,0.0018046775912829464
-0.004482724697385976,-1.0,0.000525836136595709,-0.0038226206596707613,-1.0,0.001634676874072226
-0.0014911882376420493,-1.0,0.0013077339979504516,-0.0027133237592114057,-1.0,0.001559847730605114
0.0005509353465580347,1.0,0.001016039227045497,-0.0014087583443203044,-1.0,0.0015068147706117177
0.0029621596814148887,1.0,0.0004590267122929013,0.0012757515443020395,1.0,0.0015682338438704443
0.0015300590552627114,1.0,0.0009517578919807037,0.002882374679636257,1.0,0.0017115747745103686
-0.0001316184101387563,-1.0,0.0013375346382680205,0.003899432143748882,1.0,0.0017520638388119135
-0.0030033641092028773,-1.0,0.0004968617255764689,0.0006192184917885868,1.0,0.001815261063834615
-0.004523923846615929,-1.0,0.00042863991962988193,0.0017870623260591856,1.0,0.001817068314604394
6.900082606975388e-05,1.0,0.0029924637171678706,-0.0012131293278869748,-1.0,0.0021792343080145726
0.0007013084655032031,1.0,0.0028591648675706178,-0.0018192643973975464,-1.0,0.002219275023796513
0.0017717292697838616,1.0,0.0024888270016722412,-0.003365773836941699,-1.0,0.0023741779491300904
-0.0018970761068093367,-1.0,0.0003743417613713614,-0.011872226769781946,-1.0,0.002424022187748062
0.000615647506586825,1.0,0.0013605043765441683,-0.003883217675946682,-1.0,0.0033890268420387697
0.004104510201205613,1.0,0.0014291095652957278,-0.0005448705843491553,-1.0,0.003473126607274072
0.005859125834627221,1.0,0.0005550150621667346,0.0016460348451428075,1.0,0.00352121971014062
0.002305626628901436,1.0,0.0023091696773651616,0.0019174793143790225,1.0,0.0035331894095687794
0.0004347467016856399,1.0,0.0017603375721752569,0.003141824887956446,1.0,0.0036260771906292477
-0.005244179881774613,-1.0,0.0024233055865912584,0.0027388109047521425,1.0,0.003614915865240102
-0.0054418469983890105,-1.0,0.002429320661615298,0.004715429002006388,1.0,0.003557184441151564
-0.009676760009616814,-1.0,0.00108141631360579,0.00434533645955959,1.0,0.0035557415620824993
-0.010590096615825217,-1.0,0.0015076624796924966,0.011864668101782883,1.0,0.0033487851360685557
-0.0013626448130459323,-1.0,0.006672293362837066,0.01661534916478047,1.0,0.0032387979692971134
0.004592632522376405,1.0,0.006171287145078183,0.020457183878567875,1.0,0.002879925297368075
0.011621185508115417,1.0,0.002889351302028699,0.01086821548038408,1.0,0.0052650095633529894
0.006416344496912529,1.0,0.0002569767790527297,0.008467319969579279,1.0,0.005045103767655123
0.0077912056735112145,1.0,0.0010507212534672707,-0.00017497548043543532,-1.0,0.005381357900954473
0.006951901894236556,1.0,0.0013608403590513946,-0.0032213817327928496,-1.0,0.005350178879907073
0.005103576316528802,1.0,0.0018937203257219156,-0.0013157067300006986,-1.0,0.005450810749092699
0.001638258273288784,1.0,0.0005293109942936799,-0.004324018810123675,-1.0,0.005321786493643467
0.003881677315256127,1.0,0.0018178911965549167,0.000999685062684108,1.0,0.005669368323740275
0.00645807316438507,1.0,0.0016005993594541458,-0.002502643553867756,-1.0,0.005755302815647969
0.006435087409391471,1.0,0.0016135815468591972,-0.001998003295991424,-1.0,0.005761555608913942
-0.01158654923722402,-1.0,0.009403669900149415,-0.002646545140372325,-1.0,0.005728107519427078
-0.009510674008247122,-1.0,0.010175254824408134,-0.0032449784339352306,-1.0,0.005702698008394122
-0.016039526836626905,-1.0,0.009743925861450233,-0.0029978601978495334,-1.0,0.005705477370724813
-0.002468411705061513,-1.0,0.005506794522242629,0.009445837989870753,1.0,0.003594065214469225
-0.003366682202667448,-1.0,0.005054087710139794,0.0020943395387611474,1.0,0.0034725448621550654
0.0036421623438229744,1.0,0.002506239395193348,0.008756383197518147,1.0,0.002833287618986159
0.011172968689713514,1.0,0.0028381980996814,0.006585048966730511,1.0,0.0030211273731744126
0.003916639492661744,1.0,0.004932177001227538,0.0018696567359874905,1.0,0.0028471531103958472
0.003964273787421035,1.0,0.00492982158362187,0.006394212514885922,1.0,0.003216185446073351
0.00023544711219969372,1.0,0.003120746550623075,0.0013748731046163698,1.0,0.0026504499790583084
0.005715738284317595,1.0,0.000964762861010383,0.0059138006207177796,1.0,0.0024244497004964347
0.005435230507533362,1.0,0.0011194191702643054,0.004635565316149837,1.0,0.0024354021799485428
0.0005058338930190587,1.0,0.0021841150675694482,8.226683526757483e-05,1.0,0.002389395807531803
-0.004171356035550744,-1.0,0.0017068086061773188,0.0012470752257360829,1.0,0.002504158627373342
-0.0042852834412592244,-1.0,0.0016414234472513982,-0.0026557010687433547,-1.0,0.002685144324516732
-0.005329200728201755,-1.0,0.001962270697266464,-0.0006061453067758293,-1.0,0.002612883060591863
-0.003591365005441105,-1.0,0.0018731137609008302,0.004483060236053049,1.0,0.0025827168838453676
0.0012799916611907491,1.0,0.004412221721008025,0.0019455224148696715,1.0,0.002677565921117739
0.0059627928275993725,1.0,0.0031055770089357393,0.0063538976985633155,1.0,0.0024634118466368626
0.007960783377392033,1.0,0.002318723074048697,0.010077556479471284,1.0,0.002512741726257942
0.00220562658868495,1.0,0.0010167107602697767,0.006428857956361611,1.0,0.0021087352069666635
-0.0010571591571491012,-1.0,0.0014991178356255077,0.004028848085173564,1.0,0.002127780822438119
0.0010490128893358985,1.0,0.0026382937900834413,-0.002008540022199412,-1.0,0.0025757510796782642
-0.0018560358773598296,-1.0,0.0034690888456435772,-0.002673556265937904,-1.0,0.0025890019146831596
-0.0001825782490243455,-1.0,0.003312276396074436,-0.0069176545920530685,-1.0,0.0030708694289768765
-0.0009353710252337777,-1.0,0.00293903199453113,-0.009218459659646072,-1.0,0.0028729975470452767
0.0003159400423538017,1.0,0.002319173458888858,-0.0028131630134762275,-1.0,0.0029471002557670085
0.0016308422771373898,1.0,0.0023736695856327824,-0.002876284137915519,-1.0,0.0029469697834371106
0.0020031312379771293,1.0,0.0025342716099596534,-0.004205026588385508,-1.0,0.0028567463418695555
0.005763327202682689,1.0,0.000891561612866494,0.0019985687829251475,1.0,0.003068319687909772
0.003637743214209621,1.0,0.001970745762709101,0.0010526843605074276,1.0,0.003052125279086802
-0.004125313124278662,-1.0,0.0032867041001452403,-0.00354892515495564,-1.0,0.002952889793176626
-0.006896787633614565,-1.0,0.0022139421169867783,-0.006724428115298053,-1.0,0.0029017895177370044
-0.012003661834375734,-1.0,0.0025888026160618737,-0.007158767185035941,-1.0,0.0029097779146164573
-0.0061609067481107616,-1.0,0.003619188777827052,-0.0012781347769568185,-1.0,0.0026070178199415098
-0.001995642624898153,-1.0,0.004783351633061211,0.0024706706890746943,1.0,0.0027009011099365793
0.003858792205113204,1.0,0.0016567943258740813,0.008279347314582353,1.0,0.0018690150514940056
0.004078062046026787,1.0,0.0016418761008915677,0.009711559218576582,1.0,0.0019344150163665566
0.005127671838755177,1.0,0.0022045945068579907,9.613825132070986e-05,1.0,0.0027370530644915086
0.0055598107755603365,1.0,0.002024039930862125,-0.01594347622301484,-1.0,0.005435245224985787
0.002659232671406997,1.0,0.002961891194074359,-0.009949270013823508,-1.0,0.005941436692533906
-0.002959669695540512,-1.0,0.0010585204694325233,-0.010878479699897525,-1.0,0.005876756791170582
-0.004573708331333748,-1.0,0.0001562753688319977,-0.011796973686873713,-1.0,0.005866573473827223
-0.0018545227462798408,-1.0,0.0014255789075791408,-0.008398288060503134,-1.0,0.005911078940382612
0.0022983111707581827,1.0,0.0020319218680532646,-0.007136069888169061,-1.0,0.00590682110920445
0.00343445266524256,1.0,0.0014548916959073528,-0.004968729265925731,-1.0,0.005913639369008968
0.004828787247422639,1.0,0.0016124403611718022,-0.0017138106028724565,-1.0,0.00605859777315249
-0.004370175062652137,-1.0,0.004603091205748714,-0.005818833465696116,-1.0,0.006001876679546357
-0.02036403133248399,-1.0,0.009333490257316944,-0.008806441026454337,-1.0,0.006052876432996562
-0.015582767186373303,-1.0,0.011779843508520974,-0.010611846188785634,-1.0,0.005989436325007153
-0.005846946112463058,-1.0,0.012538802711598587,-0.001591966100644271,-1.0,0.00577683661290878
0.009706313311701464,1.0,0.003945274244289561,0.017093588019946537,1.0,0.00278224010800329
0.004210214624727371,1.0,0.0019576476473889314,0.012328783081754224,1.0,0.002151133197672123
0.0007827401161879521,1.0,0.0012718786660767941,0.008241811734713167,1.0,0.002100188025682601
0.002254536089614234,1.0,0.0009711723266672095,0.009751429082095697,1.0,0.0020550805580275256
0.004829954711350837,1.0,0.002369098277005173,0.011070962570633114,1.0,0.0021407519089725433
0.0036155475932311276,1.0,0.00288882118577543,0.00857943012386464,1.0,0.002371646766940415
-0.000403259095286046,-1.0,0.00392711541557834,0.009238250828659034,1.0,0.0023809932773291593
-0.004069248338490539,-1.0,0.0019269647080303676,0.006894512970740507,1.0,0.002151845208027788
-0.00014330769760029227,-1.0,0.0029127578044360327,0.011603689826623409,1.0,0.002178342840115033
0.005535997713916885,1.0,0.0010651391586211693,0.021599819709539503,1.0,0.00233133076012951
0.007357862084166555,1.0,2.064116024663083e-05,0.02109864233852754,1.0,0.0023588056040588145
0.0039868317228943795,1.0,0.0019259183372780746,0.020629138278305703,1.0,0.002349691556039834
0.0023641543738506243,1.0,0.0016664183398601064,0.012318711329555754,1.0,0.0031906899091624186
0.0029523941136062604,1.0,0.0019653280980212436,0.02045534581158215,1.0,0.004217200117948993
0.001120358505339425,1.0,0.002902373636370517,0.02162193931102152,1.0,0.004164950061837186
0.0017413578361775706,1.0,0.0029716407522615666,0.022377087262782425,1.0,0.00415448569920579
0.0006535051114582302,1.0,0.002562245329536626,0.01715361151559236,1.0,0.004293127462789511
0.006639807295989897,1.0,0.0009391575392313085,0.020659021410248002,1.0,0.004099494538127286
0.011958309785594423,1.0,0.002492446500384503,0.015635160954548866,1.0,0.004377660249454917
0.010134881029296494,1.0,0.003324983381480417,0.012501489674299648,1.0,0.004429504378783275
0.008882140754082002,1.0,0.003424563184665461,0.009829569427493468,1.0,0.004374715756665143
-0.0037451106660668643,-1.0,0.0041094671417332765,0.002111962818725388,1.0,0.003970358054181955
0.006714565557221164,1.0,0.008222522359267364,0.003216903471482624,1.0,0.0039815957330458515
0.004979632755610197,1.0,0.00830752486125805,0.006925715436866042,1.0,0.00426283084937113
0.012422530307077295,1.0,0.005609407892098911,0.01204372356028216,1.0,0.003789303359951708
-0.0003493401823835285,-1.0,0.0019170063734032928,0.001285887611617298,1.0,0.0022986170187148255
0.00015744060456590603,1.0,0.0019892758887661665,0.0025574804838885967,1.0,0.0023358989294704536
-0.005000568472055988,-1.0,0.002227809054760936,-0.0006937978179486493,-1.0,0.002351850511940417
-0.003998616729834481,-1.0,0.002183064350477791,-0.0008953926638461951,-1.0,0.002369182632414515
-0.0041896446867646375,-1.0,0.0020915567948908225,-0.0015967186723884197,-1.0,0.002354832303867602
-0.0015648883502290545,-1.0,0.0009679086527350374,-0.0017966207094204378,-1.0,0.0023819931145009107
0.0008502948264794696,1.0,0.0011192897962207851,0.002365263755118363,1.0,0.0025150952474449003
0.005978286763454577,1.0,0.003402524019943193,0.0013687887581550484,1.0,0.002517485278406336
0.006186650075489908,1.0,0.0033131755996993937,0.0053365449991815694,1.0,0.002622474184812205
0.004783549697355838,1.0,0.003579949295025494,0.004539998930232159,1.0,0.0026111417854409583
0.0006113978026327516,1.0,0.0011938413967836092,0.0014370926991418287,1.0,0.0021469505940089175
-0.0003149910711535142,-1.0,0.0016103244881302886,-0.0020472543684526556,-1.0,0.0024841333209241756
-0.0025306204578470215,-1.0,0.002098581957531409,0.00817483745499814,1.0,0.0038540912932999594
-0.00399675855171111,-1.0,0.0012732501879963599,0.002343950652372584,1.0,0.004095532933741981
-0.006103391363527777,-1.0,0.0019548445277490427,0.004208488903866936,1.0,0.00405329738427406
-0.0007379603108699229,-1.0,0.0033851519475343477,0.007161018471709468,1.0,0.003959714947149238
-0.0012241372562211694,-1.0,0.0033735660372422012,0.004703803686485486,1.0,0.004051499417326378
0.005568277358372953,1.0,0.0019617930123390337,0.00594214437824192,1.0,0.003950044710722028
0.003025030001593265,1.0,0.0017837751932952978,0.003987539836083798,1.0,0.00387854783169821
0.006046590704441357,1.0,0.001393707338313715,0.001338694102285487,1.0,0.003998107687332563
-0.0011971492921443172,-1.0,0.003495699029705192,-0.0024697097622397024,-1.0,0.0038968753776735927
0.00841838822212182,1.0,0.0071373434189877325,-0.0004316462718136904,-1.0,0.003970479065774197
0.0015182557558635068,1.0,0.008255192728901541,-0.004972906786125719,-1.0,0.003911070857837611
0.005940752201166077,1.0,0.007328819008631964,-0.0028783144809985117,-1.0,0.00376935608651761
-0.003544439441135694,-1.0,0.002696107445409039,-0.012506628492793936,-1.0,0.001985051408764136
-0.0016369055175982083,-1.0,0.0015990116571497192,-0.010251567454034216,-1.0,0.0017417109506033045
-0.004369735889152793,-1.0,0.0017423465468135069,-0.008558876939062543,-1.0,0.001895715205453971
-0.003911438946495593,-1.0,0.002006693889493079,-0.010168404362250527,-1.0,0.0018544620961091034
-0.004589246840421168,-1.0,0.0022157306800944113,-0.010214487751241563,-1.0,0.0018579690294601085
-0.00284357678210867,-1.0,0.00203883380219217,-0.00622573414491967,-1.0,0.0018844426049240666
-0.001394156106304223,-1.0,0.0027743333763668955,-0.007669952823425419,-1.0,0.001822943691097338
-0.0002650101839698493,-1.0,0.0022790023552631384,-0.004892431562421251,-1.0,0.0016566666946996001
-0.0016057540109031265,-1.0,0.0025967912390840596,-0.007816477583489245,-1.0,0.0019141764152423417
-0.003656593998858426,-1.0,0.0014145019305449277,-0.009802745272931901,-1.0,0.0016937833291674805
-0.00376040491204499,-1.0,0.0014415619121768133,-0.0060162756193573586,-1.0,0.0018161038169055759
0.0002601897431020461,1.0,0.0019775651666003014,-0.0017004116760741539,-1.0,0.0018884643737836653
-0.0012062153105922846,-1.0,0.0020380161636320217,-0.0015816339718988104,-1.0,0.0018919269895912142
-0.0015998258148055555,-1.0,0.002201573676158734,0.0008423076738672819,1.0,0.0017975875044177292
-0.00203659309500992,-1.0,0.0019634855972167306,-0.003150866235445804,-1.0,0.0018011483124115068
-0.0014129874076704851,-1.0,0.0019363530510446503,-0.0023423667065980425,-1.0,0.001783791901901664
0.0007328093483991438,1.0,0.0010434988340644335,-0.00037965899674574644,-1.0,0.0016452353009217538
-0.004434320220678245,-1.0,0.001944027029615512,0.0003286328622369439,1.0,0.0017143202134658317
-0.003526948555810705,-1.0,0.0022365506041387064,0.0006259919552284998,1.0,0.0017092050550124066
-0.0013888542409059568,-1.0,0.002905198439682126,0.00012632441976911934,1.0,0.0017240642419221422
0.004510311896511965,1.0,0.0009053056379196827,0.0028498455351755325,1.0,0.0013200966959781596
0.004564517302174664,1.0,0.0008745211890105473,-0.0008926037738721249,-1.0,0.0016578590945688046
0.0030981783811796504,1.0,0.0009942261586843896,-0.002494462661093877,-1.0,0.001549065442237297
-0.001190264816269604,-1.0,0.001485672185925501,-0.0023911051431149133,-1.0,0.0015637551747030094
-0.0019669480452915167,-1.0,0.0012997923494536458,-0.00508308985270034,-1.0,0.0016410037062854915
-0.002821792485418584,-1.0,0.0010188179637259033,-0.007249398892589909,-1.0,0.0016622176040053866
0.001442906002672828,1.0,0.0014531248173563257,-0.005104602376922784,-1.0,0.0015996587456158357
0.0015553712541560571,1.0,0.0014261185537878807,-0.0015485274503834745,-1.0,0.0019306630106198884
0.0012387927649140096,1.0,0.0015421002747366276,-0.0025123321797480003,-1.0,0.001965571328877509
-0.0019131075477396564,-1.0,0.00044836669069684066,-0.004935132686794574,-1.0,0.001819734121612789
-0.00504554428491133,-1.0,0.0013778491571336056,-0.007229837268058148,-1.0,0.001906610360406323
-0.004009641321768953,-1.0,0.0017861580122304494,-0.008147687241610413,-1.0,0.001932613841770394
-0.000730638781778481,-1.0,0.0028081359442939722,-0.008035825341352165,-1.0,0.0019312063719054045
0.00037403122334644934,1.0,0.0022251961974209273,-0.004529711432342154,-1.0,0.0017600149782995963
-0.0016567578503163816,-1.0,0.0024616605552930113,-0.004376541107468768,-1.0,0.0017655724253390977
-0.003903762050077475,-1.0,0.0011728645778017173,-0.00763123390831133,-1.0,0.0015601744417927652
0.0015676143570253487,1.0,0.002576462653840156,-0.0029368697949614386,-1.0,0.0017224989387510535
0.0019152742274233248,1.0,0.002424812478175412,-0.002663636978484263,-1.0,0.0017021182811129373
0.001612375692801038,1.0,0.0024684540610832224,-0.004019117441391273,-1.0,0.0017283350776449375
-0.004125938563518616,-1.0,0.00108174706625139,-0.006608859234765063,-1.0,0.0013530137293161191
-0.004396562296948403,-1.0,0.0010993847401574279,-0.005401832452848865,-1.0,0.0013265349727545294
-0.005013800202297247,-1.0,0.0007725362327098326,-0.003091130895567673,-1.0,0.0015102798956506593
-0.0023454184491953356,-1.0,0.0009722339059846508,0.0007600046476099465,1.0,0.0014126726153613884
-0.00023849518762730781,-1.0,0.000703452607597607,0.00199810697307079,1.0,0.0013141228737887519
-0.00032604734873764585,-1.0,0.0007536519321677802,-0.0040401010144801575,-1.0,0.002433206879314045
0.0019668728607271646,1.0,0.001765199448419581,-0.012077901676869729,-1.0,0.0032348371834676494
5.614627866812327e-05,1.0,0.002191812201262211,-0.007762215386607707,-1.0,0.00362311935562283
-0.0002916455831574183,-1.0,0.0022780214926161357,-0.01521827999426506,-1.0,0.004266416612037145
-0.002104375082778276,-1.0,0.0012329619199288864,-0.014479224367835997,-1.0,0.004331092158938057
-0.0008229212469412772,-1.0,0.001020840682290609,-0.015157409431598268,-1.0,0.004339708846008115
0.0025403622386246383,1.0,0.00113665154644827,-0.009822413710427469,-1.0,0.004598768060278486
0.0032429253188563933,1.0,0.0011688981750504685,-0.007124252789262542,-1.0,0.004744400058637246
0.003003377128971252,1.0,0.0013027480304406997,-0.006604697577667906,-1.0,0.004750484722320568
-0.005962770321209732,-1.0,0.004377240933541235,-0.008638639102077406,-1.0,0.004685413372083791
-0.015183324773675011,-1.0,0.004008844559350241,-0.012201170937538919,-1.0,0.004650163628206991
-0.009998817547305805,-1.0,0.006991863879280588,-0.011831920565471776,-1.0,0.004655403083671941
-0.011504226328522549,-1.0,0.007419403985233648,-0.009452759646835673,-1.0,0.004424461306196548
-0.0004344498302391031,-1.0,0.007211410723326834,-0.002542963777138141,-1.0,0.003839983096089336
-0.007339047766322437,-1.0,0.0058543452520923404,-0.004133987602189748,-1.0,0.0036780918370210186
0.005104220700680173,1.0,0.003381789487486129,0.0031610071167502696,1.0,0.002690653473506336
0.005250596495795179,1.0,0.003416617676351459,-0.0037987236990755235,-1.0,0.0027333671987624895
0.007729790606989084,1.0,0.001994661067674008,-0.00278123208784109,-1.0,0.002685676972375579
0.0037241368469747016,1.0,0.0018893954201937833,-0.0021562339476037806,-1.0,0.002779905028718545
-0.0018339928294199837,-1.0,0.0013331751783327724,-0.002460145960975879,-1.0,0.002745332552697201
-0.002223845858832618,-1.0,0.0012136706349537842,-0.0003244472393237885,-1.0,0.0028482959169212787
-0.006776890865967999,-1.0,0.0022294623311892646,-0.004386258607368632,-1.0,0.0030759718429928286
-0.005525117613274233,-1.0,0.0023748247437725962,-0.0033598333227207178,-1.0,0.0030361079679683705
-0.002300884584023777,-1.0,0.0038407316706097474,0.0017878125725907523,1.0,0.003406385042466447
0.0011095404350633942,1.0,0.0023966930135599657,0.00980695370910567,1.0,0.0031809851014443055
-0.0016902097521764858,-1.0,0.0034472640059392107,0.0073687163650095755,1.0,0.003372066473863006
-0.005986292251973779,-1.0,0.0014671950364067714,0.0028111687343326253,1.0,0.003318716409255546
-0.000213020363673877,-1.0,0.004270118655880709,0.0009146119917531337,1.0,0.0034330122447276262
